PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
67,2025-02-18,15:45:56,"Smith, Glenn",10103561,Right,RIC_SPI,Undefined,Slider,NA,NA,76.70959,2.358008,-0.127644,2353.561098,83.53656,08:45:00,5.49243,1.46258,4.94659,-50.3994,-0.43567,-19.46281,3.52206,-0.27994,69.32873,-6.81203,-3.559188,0.508743,9.5417,-0.44843,-1.43326,50,5.68006,1.0513,-111.06573,2.79815,11.7322,22.79473,-32.72541,5df045c2-bb24-4385-9b4a-3bae9e0666f6,NA,NA,NA,NA,NA,10106448,"Kosuda, Matthew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,WM_TRI,2,Bottom,1,0,0,Slider,BallCalled,Undefined,Undefined,Undefined,1,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,5a471850-ee39-11ef-94a3-9f9e24df32aa,74.0893,NA,NA,7.38086,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:45:56,2025-02-18T20:45:56Z,2025-02-18T20:45:56Z,NA,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Palmeri, Cole",1000136379,Right,RIC_SPI,55.55273,-112.19956,11.39736,5.50039,4.42595,-16.3627,-1.47104,0.46773,5.8661,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.92123,1.929779,0.703949,1.22583,-0.22949,3.32054,0.38385,-0.41137,6.33771,0.93708,127.27639,-0.75995,3.90249,-0.25055,118.02831,-11.53298,6.35176,7.96951,-11.24739,0.88688,-0.61701,2.54557,High,High,High,NA,NA,High,High,High
68,2025-02-18,15:46:24,"Smith, Glenn",10103561,Right,RIC_SPI,Undefined,Fastball,NA,NA,86.70336,-1.581459,-0.49022,2114.104738,213.006441,01:00:00,5.78461,1.09248,5.64757,-16.82706,22.06033,13.23938,2.9068,1.73849,76.49481,-4.867979,1.875084,0.448824,-6.96658,12.30127,-1.05979,50,5.64066,0.50873,-125.4128,-3.90741,-10.66525,34.51073,-13.34189,c5e2957d-a44e-468d-86a7-95fecaa9a13b,NA,NA,NA,NA,NA,10106448,"Kosuda, Matthew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,WM_TRI,2,Bottom,2,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,6b431640-ee39-11ef-94a3-9f9e24df32aa,83.98049,NA,NA,10.20855,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:46:24,2025-02-18T20:46:24Z,2025-02-18T20:46:24Z,NA,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Palmeri, Cole",1000136379,Right,RIC_SPI,54.84843,-126.73995,17.25536,5.78106,-3.39434,-6.67094,-1.08724,0.91887,-5.33262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
69,2025-02-18,15:46:37,"Smith, Glenn",10103561,Right,RIC_SPI,Undefined,Fastball,NA,NA,87.19397,-1.376381,-0.28501,2189.377167,204.45931,12:45:00,5.79991,0.80619,5.63076,-14.37678,24.13801,10.21772,3.31735,1.39174,76.76826,-4.22948,1.53966,0.446668,-5.18445,13.10524,-0.78818,50,5.67392,0.15689,-126.01676,-3.34109,-8.02593,34.49225,-11.88608,b73ec442-34ac-47a1-b0c9-c67ad36899b6,NA,NA,NA,NA,NA,10106448,"Kosuda, Matthew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,WM_TRI,2,Bottom,2,2,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,727261a0-ee39-11ef-94a3-9f9e24df32aa,84.38575,NA,NA,10.42572,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:46:37,2025-02-18T20:46:37Z,2025-02-18T20:46:37Z,NA,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Palmeri, Cole",1000136379,Right,RIC_SPI,54.85872,-127.3397,17.24613,5.79332,-2.8852,-5.94304,-0.8001,0.46472,-4.01297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
70,2025-02-18,15:46:54,"Smith, Glenn",10103561,Right,RIC_SPI,Undefined,Fastball,NA,NA,87.0962,-2.075534,-1.183301,2138.405581,209.97779,01:00:00,5.80122,1.04844,5.86843,-14.39383,23.51714,12.67414,2.6725,1.00528,77.46565,-4.914028,1.090054,0.443153,-6.84311,13.14764,-0.95973,50,5.62491,2.05409,-126.04664,-4.89051,-10.69663,32.39627,-11.62264,e555754f-29c1-4553-aa51-be8ccdfb1fa4,NA,NA,NA,NA,NA,10106448,"Kosuda, Matthew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,WM_TRI,2,Bottom,2,3,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,7d307910-ee39-11ef-94a3-9f9e24df32aa,85.05513,NA,NA,9.63055,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:46:54,2025-02-18T20:46:54Z,2025-02-18T20:46:54Z,NA,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Palmeri, Cole",1000136379,Right,RIC_SPI,54.62542,-127.2299,16.19813,5.79578,-4.466,-5.81132,-1.0419,2.44479,-5.34832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Medium,Medium,Medium,NA,NA,NA,NA,NA
71,2025-02-18,15:47:07,"Smith, Glenn",10103561,Right,RIC_SPI,Undefined,Fastball,NA,NA,86.80683,-2.642148,-0.510823,2142.620933,204.518957,12:45:00,5.78864,0.77281,5.81045,-15.77678,22.51596,9.55296,2.01508,1.09385,77.2483,-5.720828,1.201295,0.445379,-5.04465,12.87142,-0.73663,50,5.56293,0.71134,-125.58781,-6.18527,-7.81964,32.40884,-12.22223,1351524e-7e04-4a94-8984-3899563af282,NA,NA,NA,NA,NA,10106448,"Kosuda, Matthew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,5,WM_TRI,2,Bottom,2,3,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,8483a020-ee39-11ef-94a3-9f9e24df32aa,84.63004,NA,NA,9.55853,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:47:07,2025-02-18T20:47:07Z,2025-02-18T20:47:07Z,NA,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Palmeri, Cole",1000136379,Right,RIC_SPI,54.68431,-126.79086,16.20442,5.78411,-5.73157,-6.11112,-0.76842,1.00161,-3.90982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
72,2025-02-18,15:47:20,"Smith, Glenn",10103561,Right,RIC_SPI,Undefined,Fastball,NA,NA,86.7423,-1.986171,-1.385416,2179.634512,235.250013,01:45:00,5.78568,0.93078,5.77694,-23.1443,14.80083,19.30336,2.00756,1.25,78.16188,-6.347551,2.073581,0.443353,-10.26225,8.60146,-0.82802,50,5.6079,2.2187,-125.69903,-5.07945,-16.12276,29.76719,-18.66055,32fa9379-38ce-4280-ad7e-b368a397922e,NA,NA,NA,NA,NA,10106448,"Kosuda, Matthew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,6,WM_TRI,2,Bottom,2,3,2,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,8c345080-ee39-11ef-94a3-9f9e24df32aa,85.0168,NA,NA,8.58041,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:47:20,2025-02-18T20:47:20Z,2025-02-18T20:47:20Z,NA,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Palmeri, Cole",1000136379,Right,RIC_SPI,54.7206,-126.812,14.88359,5.78478,-4.38175,-9.33027,-0.92225,2.82152,-8.06138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
73,2025-02-18,15:49:56,"Yates, Chad",1000091627,Left,WM_TRI,Undefined,Fastball,NA,NA,81.23275,-1.882362,3.012186,2216.702208,140.266041,10:45:00,5.77485,-1.98394,6.03515,-21.54324,22.05135,-16.78536,2.23347,-0.59087,71.98308,-6.05971,-0.004533,0.475212,9.76331,12.55701,1.75757,50,5.61638,-5.52649,-117.44472,-4.39367,13.17123,29.30706,-15.23392,c3b23739-67dd-4c1e-9ae9-d658ae674648,NA,NA,NA,NA,6.067766,811757,"Jaffe, Jordan",1987.854734,NA,104.30532,Right,18.179919,108.9378,33.89426,15.24812,363.73743,363.73743,3.853749,12.200249,1.84728,2.23934,0.57947,NA,NA,NA,NA,NA,1,1,RIC_SPI,3,Top,0,0,0,Changeup,InPlay,Undefined,LineDrive,Double,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,e976fa90-ee39-11ef-94a3-9f9e24df32aa,79.31703,47.14071,NA,9.24967,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:49:56,2025-02-18T20:49:56Z,2025-02-18T20:49:56Z,LineDrive,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Scafidi, Witt",1000090918,Right,WM_TRI,54.45989,-118.55242,14.65353,5.77157,-3.81789,-7.61696,1.97586,-6.02431,6.58562,202.965307,1.84775,144.51525,-27.55522,6.56388,-1.31483,0.22158,-0.02742,0.0018,-2e-5,2.23844,47.75879,-12.3878,-0.34331,0.06797,0.04997,-0.02906,0.00623,-4.8e-4,0.57939,15.36609,2.55287,-0.70043,0.15546,-0.02835,0.00376,-2.9e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
74,2025-02-18,15:50:46,"Yates, Chad",1000091627,Left,WM_TRI,Undefined,Curveball,NA,NA,69.58678,3.096748,-0.338811,2357.979476,295.804512,03:45:00,5.5956,-2.07976,5.31189,-68.09244,-7.98209,21.00521,2.83079,-0.64735,63.01703,-9.311252,3.393832,0.558015,-10.68949,-4.50847,2.09431,50,5.82699,-0.14706,-100.79074,3.36107,-10.77336,19.47577,-36.71788,fd38101e-5ac5-489c-bfc9-f3f05f71ebb9,NA,NA,NA,NA,-34.711296,1000248956,"Bernstein, Phillip",NA,NA,30.37447,Left,-56.161451,NA,NA,NA,4.33341,4.30639,0.076474,-5.304564,2.72002,2.89385,0.70415,NA,NA,NA,NA,NA,2,1,RIC_SPI,3,Top,0,0,0,Curveball,InPlay,Undefined,Bunt,Sacrifice,1,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,07022670-ee3a-11ef-94a3-9f9e24df32aa,67.54732,2.89385,NA,6.56975,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:50:46,2025-02-18T20:50:46Z,2025-02-18T20:50:46Z,GroundBall,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Scafidi, Witt",1000090918,Right,WM_TRI,55.19086,-101.78883,9.73789,5.60653,5.24278,-18.35894,2.0877,0.40505,-5.38668,180,2.71433,20.85451,NA,NA,NA,NA,NA,NA,NA,2.90416,-37.84135,NA,NA,NA,NA,NA,NA,NA,0.70809,-14.44643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
75,2025-02-18,15:51:26,"Yates, Chad",1000091627,Left,WM_TRI,Undefined,Fastball,NA,NA,77.41552,-0.106303,3.204309,2016.277325,141.308845,10:45:00,5.6414,-1.98507,6.31681,-26.80186,19.81336,-14.50418,3.30985,-0.23924,69.76135,-5.236597,0.585452,0.4914,8.60508,10.8302,1.75719,50,5.62087,-5.77771,-112.2272,-0.86240000000000006,10.79709,23.37618,-18.58501,d9809a99-b283-42a2-a805-3b73d4383349,NA,NA,NA,NA,-11.680056,1000136379,"Palmeri, Cole",5091.130561,NA,95.81907,Right,39.920268,108.26051,88.88962,-19.48429,312.38073,302.35689,5.531487,-6.356513,1.87667,3.2857,0.27162,NA,NA,NA,NA,NA,3,1,RIC_SPI,3,Top,1,0,0,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,1ecfe670-ee3a-11ef-94a3-9f9e24df32aa,76.70417,114.00571,NA,7.65417,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:51:26,2025-02-18T20:51:26Z,2025-02-18T20:51:26Z,FlyBall,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Scafidi, Witt",1000090918,Right,WM_TRI,54.18106,-113.09473,11.68809,5.64008,-0.17267,-9.2925,1.97904,-6.17842,5.39855,183.653609,1.88315,105.42273,-26.89828,7.47152,-1.41683,0.16283,-0.00758,-2.3e-4,2e-5,3.28358,90.21472,-20.52669,0.58661,0.35848,-0.18075,0.04348,-0.00531,2.5e-4,0.26981,-21.78776,6.7682,-1.38307,0.16677,-0.0031,-0.00172,1.3e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
76,2025-02-18,15:52:13,"Yates, Chad",1000091627,Left,WM_TRI,Undefined,Fastball,NA,NA,81.4542,-2.277547,4.361221,2171.800029,139.164975,10:45:00,5.80163,-1.85086,6.1314,-22.91474,19.98505,-15.7971,1.77966,0.87167,72.91372,-6.671711,1.523269,0.47141,9.61741,11.56883,1.52493,50,5.61532,-8.36558,-117.69392,-5.27834,13.17874,27.13869,-16.32126,22c9da1e-4b81-491b-b885-7d5e81a58602,NA,NA,NA,NA,NA,1000363638,"O'Brien, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,RIC_SPI,3,Top,2,0,0,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,3b026020-ee3a-11ef-94a3-9f9e24df32aa,79.95678,NA,NA,8.54048,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:52:13,2025-02-18T20:52:13Z,2025-02-18T20:52:13Z,NA,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Scafidi, Witt",1000090918,Right,WM_TRI,54.36435,-118.69602,13.56935,5.79909,-4.67568,-8.16063,1.84281,-8.85221,6.58937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
77,2025-02-18,15:52:30,"Yates, Chad",1000091627,Left,WM_TRI,Undefined,Fastball,NA,NA,81.36941,-0.685888,3.218274,2115.054508,131.338323,10:30:00,5.75901,-2.05662,5.78887,-24.69415,18.78556,-19.38714,3.06205,-0.67511,72.59542,-5.39465,-0.249252,0.474586,10.87839,10.26682,1.80252,50,5.68799,-5.81998,-117.69737,-2.09738,14.88425,27.45703,-18.12656,1a06f087-0b20-422e-8745-eb1f98d68bd9,NA,NA,NA,NA,NA,1000363638,"O'Brien, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,RIC_SPI,3,Top,2,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,44f53850-ee3a-11ef-94a3-9f9e24df32aa,79.42176,NA,NA,8.77399,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:52:30,2025-02-18T20:52:30Z,2025-02-18T20:52:30Z,NA,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Scafidi, Witt",1000090918,Right,WM_TRI,54.7054,-118.78999,13.72852,5.7571,-1.37605,-9.06328,2.0459,-6.41229,7.44212,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
78,2025-02-18,15:52:51,"Yates, Chad",1000091627,Left,WM_TRI,Undefined,Fastball,NA,NA,78.88812,-3.378061,4.221448,2070.359146,139.295653,10:45:00,5.70457,-1.81762,5.99141,-23.63489,22.3182,-17.62942,0.59218,0.63263,70.8845,-7.888182,1.060606,0.487898,10.51583,13.13678,1.4941,50,5.42455,-7.7532,-113.9167,-7.34036,13.52422,25.0801,-15.27903,5c8ebe1f-7f34-41a5-8fb2-3bff38fdbcd9,NA,NA,NA,NA,NA,1000363638,"O'Brien, Brady",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,RIC_SPI,3,Top,2,1,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,51874c70-ee3a-11ef-94a3-9f9e24df32aa,77.2548,NA,NA,8.00362,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:52:51,2025-02-18T20:52:51Z,2025-02-18T20:52:51Z,NA,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Scafidi, Witt",1000090918,Right,WM_TRI,54.50608,-114.90448,12.54005,5.7018,-6.7386,-7.63951,1.80995,-8.28585,6.76211,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
79,2025-02-18,15:53:11,"Yates, Chad",1000091627,Left,WM_TRI,Undefined,Curveball,NA,NA,69.92593,2.108414,0.92507,2287.191056,299.671883,04:00:00,5.51095,-1.93714,5.12531,-66.19622,-6.39142,14.95619,1.98163,0.18059,63.58042,-9.894266,3.574482,0.556595,-7.15469,-3.30595,1.83795,50,5.65764,-2.17983,-101.30029,1.63497,-7.29891,19.3632,-35.54664,72da01cc-5c2c-4eb3-9abe-bdfaf7dbcc57,NA,NA,NA,NA,-3.246145,1000363638,"O'Brien, Brady",5427.201811,NA,100.9559,Right,10.930653,109.87667,18.36804,-5.20458,286.71851,284.28281,2.662139,-1.012916,1.64682,2.07109,-0.18872,NA,NA,NA,NA,NA,4,4,RIC_SPI,3,Top,2,2,1,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,5d73f8d0-ee3a-11ef-94a3-9f9e24df32aa,67.71967,20.68614,NA,6.34551,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:53:11,2025-02-18T20:53:11Z,2025-02-18T20:53:11Z,LineDrive,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Scafidi, Witt",1000090918,Right,WM_TRI,55.37605,-102.32274,9.6816,5.52175,3.51198,-17.77332,1.94288,-1.79442,-3.64946,187.213171,1.6468,145.15073,-23.58107,5.47456,-1.12597,0.2051,-0.03213,0.00378,-2.2e-4,2.07113,28.07303,-9.58436,-1.26625,0.52349,-0.13403,0.02492,-0.00267,1.2e-4,-0.18873,-8.2309,2.70895,0.09918,-0.17362,0.05712,-0.01125,0.00127,-6e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
80,2025-02-18,15:55:29,"Smith, Glenn",10103561,Right,RIC_SPI,Undefined,Fastball,NA,NA,85.03785,-1.342698,-1.141917,2072.122066,211.9015,01:00:00,5.77515,0.86638,5.78329,-19.71607,19.88296,11.43044,2.88243,0.75634,76.18983,-5.123906,0.905504,0.452912,-6.21744,11.02268,-0.7792,50,5.65295,1.98167,-123.20719,-3.43583,-9.34669,29.50229,-15.60368,8f682251-4e40-4da0-95c9-6c28e0a41e34,NA,NA,NA,NA,70.575057,1000090918,"Scafidi, Witt",3796.142644,NA,59.02756,Right,40.087115,18.8047,38.17971,108.38061,159.52342,76.41952,3.166142,84.11602,0.02992,2.60864,-0.51692,NA,NA,NA,NA,NA,1,1,WM_TRI,3,Bottom,0,0,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,WM_TRI,RIC_SPI,PlumeriPark,D1,CAA,20250218-PlumeriPark-1,afdee8f0-ee3a-11ef-94a3-9f9e24df32aa,83.22247,41.61382,NA,8.84803,NA,NA,NA,622563cd-1634-4411-b92a-cc0dd1024530,2025-02-18,20:55:29,2025-02-18T20:55:29Z,2025-02-18T20:55:29Z,LineDrive,v3,471493,471420,18 February 2025 15:00-richmond@willmary,"Palmeri, Cole",1000136379,Right,RIC_SPI,54.71312,-124.33064,14.75115,5.77247,-2.84164,-7.80184,-0.86144,2.3376,-4.67335,NA,0.03046,22.00234,-8.97208,1.63885,0.39026,-0.65611,0.28345,-0.05289,0.00369,2.60859,55.75177,-22.80952,2.65,-0.6085,0.15988,-0.04622,0.01,-9.5e-4,-0.51708,62.46963,-2.69622,-0.69979,0.24487,-0.00143,-0.05103,0.01709,-0.00164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA
