PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2025-02-22,11:06:14,"Caravalho, Joshua",1000196134,Right,HBU_HUS,Undefined,Fastball,NA,NA,91.32185,-2.979341,-2.314618,2449.58973,211.841025,01:00:00,5.71728,0.7193,6.95018,-16.06375,16.26052,9.43938,1.66267,-0.60162,83.38666,-6.084297,-0.587151,0.4092,-5.67059,9.83493,-0.57801,50,5.52587,5.00363,-132.59365,-7.28097,-10.06124,29.23993,-14.72406,308cbb00-071a-495a-affc-9e003609641a,NA,NA,NA,NA,NA,1000116504,"Aleman, Angelo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2,ULM_WAR,2,Bottom,2,0,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,546a21d0-f13f-11ef-b297-678e65eaf7c1,92.11245,NA,NA,7.9352,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:06:14,2025-02-22T17:06:14Z,2025-02-22T17:06:14Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Payne, Tevis",1000219047,Right,HBU_HUS,53.549,-133.37398,14.61996,5.71494,-6.88802,-7.36203,-0.71512,5.27213,-5.03062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
65,2025-02-22,11:06:33,"Caravalho, Joshua",1000196134,Right,HBU_HUS,Undefined,Curveball,NA,NA,78.67605,2.24952,1.531344,2543.572616,48.831736,07:45:00,5.63666,0.54627,5.42504,-53.84708,-7.70902,-10.51434,3.25826,1.10476,71.88666,-7.559776,-0.340421,0.488879,5.71359,-4.04933,-0.67467,50,5.79896,-2.63075,-114.13821,2.60922,7.50331,21.89047,-37.4918,6cdb371e-099e-4189-b07b-003066612de2,NA,NA,NA,NA,NA,1000116504,"Aleman, Angelo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,3,ULM_WAR,2,Bottom,2,0,2,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,5fcd52e0-f13f-11ef-b297-678e65eaf7c1,77.09977,NA,NA,6.78938,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:06:33,2025-02-22T17:06:33Z,2025-02-22T17:06:33Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Payne, Tevis",1000219047,Right,HBU_HUS,55.07714,-115.10783,10.94523,5.6466,4.26989,-18.7459,-0.55078,-2.9631,3.75166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
66,2025-02-22,11:06:55,"Caravalho, Joshua",1000196134,Right,HBU_HUS,Undefined,Cutter,NA,NA,87.11638,-1.929486,-1.779271,2465.522566,197.86974,12:30:00,5.76936,0.63557,6.87011,-25.81592,9.2967,2.67835,1.85792,-0.76344,80.74496,-6.789185,-1.289386,0.426484,-1.8676,5.74933,-0.52338,50,5.63733,3.84332,-126.75771,-4.97752,-3.06906,23.47485,-22.72601,a68a700a-d158-41df-9160-66b8406ee19b,NA,NA,NA,NA,NA,1000116504,"Aleman, Angelo",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,ULM_WAR,2,Bottom,2,1,2,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,6ca01980-f13f-11ef-b297-678e65eaf7c1,88.3794,NA,NA,6.37142,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:06:55,2025-02-22T17:06:55Z,2025-02-22T17:06:55Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Payne, Tevis",1000219047,Right,HBU_HUS,53.63093,-127.42836,11.73742,5.77026,-4.32826,-11.36301,-0.63443,3.931,-1.53453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54.88726,2.851641,1.543731,1.30791,-1.16781,1.54409,0.82107,-3.75458,4.40599,1.44248,71.07121,5.5439,53.72638,-3.66098,64.72784,-5.85262,4.46807,20.02465,-14.71876,1.44659,41.57733,-1.22954,High,High,High,NA,NA,High,Medium,High
67,2025-02-22,11:08:48,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,Fastball,NA,NA,88.82202,-3.184455,-0.429423,2260.1695,193.947663,12:30:00,5.5916,0.48511,5.52714,-19.52304,16.63599,3.82748,0.98447,0.40261,80.96819,-6.839024,0.253307,0.432793,-2.06295,9.7056,-0.45043,50,5.30176,0.79693,-128.71032,-7.79466,-3.44259,28.01895,-15.97761,ba6c3878-ef50-4249-898d-12cd523494dd,NA,NA,NA,NA,NA,823031,"Roper, Trevor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,HBU_HUS,3,Top,0,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,b033e780-f13f-11ef-b297-678e65eaf7c1,87.09124,NA,NA,7.85383,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:08:48,2025-02-22T17:08:48Z,2025-02-22T17:08:48Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.97174,-129.7881,14.00948,5.58977,-7.18006,-7.98881,-0.48363,0.92936,-1.7213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
68,2025-02-22,11:09:04,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,Fastball,NA,NA,88.66359,-2.562147,-1.337245,2314.202538,212.459028,01:00:00,5.67997,0.58655,5.94785,-19.05777,16.27213,9.66351,1.71312,0.15129,81.56004,-6.145558,0.399445,0.427802,-5.31551,9.36426,-0.48552,50,5.46509,2.60612,-128.74599,-6.3407,-8.96684,25.46557,-16.37727,980bcbc7-a040-4589-bf71-cd571233443f,NA,NA,NA,NA,NA,823031,"Roper, Trevor",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,HBU_HUS,3,Top,0,1,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,b95a47f0-f13f-11ef-b297-678e65eaf7c1,88.10723,NA,NA,7.10355,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:09:04,2025-02-22T17:09:04Z,2025-02-22T17:09:04Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.55251,-129.64333,12.73279,5.67835,-5.7636,-8.18864,-0.58293,2.92209,-4.48342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
69,2025-02-22,11:09:34,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,Cutter,NA,NA,81.4503,-0.694367,-0.794088,2323.411341,135.957604,10:30:00,5.68229,0.6288,5.24884,-34.40588,10.25556,-8.09178,2.16252,-0.79179,72.25043,-7.088272,-2.229983,0.480992,3.7339,5.90792,-0.54962,50,5.59387,1.97708,-117.73251,-2.58431,5.05249,29.82434,-24.17979,9427aaaa-2edb-45e1-b3d1-a67142521875,NA,NA,NA,NA,35.278869,823031,"Roper, Trevor",3466.004558,NA,66.72112,Right,-2.853938,NA,NA,NA,25.97686,24.18093,0.2646,32.915639,1.16848,1.81834,0.58241,NA,NA,NA,NA,NA,1,3,HBU_HUS,3,Top,0,1,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,cbb93140-f13f-11ef-b297-678e65eaf7c1,78.36396,1.81834,NA,9.19987,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:09:34,2025-02-22T17:09:34Z,2025-02-22T17:09:34Z,GroundBall,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,55.24551,-119.0539,14.91217,5.68464,-1.513,-12.0899,-0.63225,1.75323,2.52624,116.511681,1.16861,79.78092,-6.74155,NA,NA,NA,NA,NA,NA,1.81764,-4.83662,-7.67298,NA,NA,NA,NA,NA,NA,0.58688,56.22324,-19.30971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
70,2025-02-22,11:10:04,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,Fastball,NA,NA,89.35322,-1.747873,-1.297474,2322.37216,206.987535,01:00:00,5.73892,0.55926,6.05626,-16.72836,17.97466,8.60166,2.72608,0.07487,81.84928,-4.933197,0.251024,0.423989,-4.76422,10.05438,-0.46286,50,5.59389,2.5799,-129.7868,-4.43244,-8.14478,26.58307,-14.98528,4f2ceb67-88a4-44e5-b1fd-6db3a14bb4e9,NA,NA,NA,NA,NA,1000189206,"Dutka, Kenneth",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,HBU_HUS,3,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,dd163af0-f13f-11ef-b297-678e65eaf7c1,88.89949,NA,NA,7.50394,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:10:04,2025-02-22T17:10:04Z,2025-02-22T17:10:04Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.44288,-130.69363,13.29154,5.73638,-3.92125,-7.49264,-0.55561,2.85774,-4.07239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
71,2025-02-22,11:10:17,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,ChangeUp,NA,NA,85.28876,-0.887165,-0.363556,1824.21046,247.96508,02:15:00,5.45391,0.57037,4.77669,-33.90494,6.00162,11.81737,1.78741,1.21051,78.46721,-7.020912,1.716645,0.454667,-5.89551,3.56532,-0.54486,50,5.3357,0.24217,-123.75515,-3.24657,-9.17762,23.82044,-26.62383,bc423666-80db-4b61-9432-8d4659c36538,NA,NA,NA,NA,NA,1000189206,"Dutka, Kenneth",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2,HBU_HUS,3,Top,1,0,1,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,e5493ab0-f13f-11ef-b297-678e65eaf7c1,82.90117,NA,NA,6.82155,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:10:17,2025-02-22T17:10:17Z,2025-02-22T17:10:17Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,55.72338,-124.85193,11.91022,5.45697,-2.02071,-13.31192,-0.56573,0.66474,-4.58881,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
72,2025-02-22,11:10:33,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,Curveball,NA,NA,77.85159,0.044719,0.304152,2540.368306,78.750515,08:45:00,5.58693,0.62278,4.86604,-50.06018,-1.71689,-16.90985,1.45757,-0.49852,71.0606,-8.991091,-2.680302,0.500426,8.49123,-0.44358,-0.63738,50,5.54865,0.09467,-112.8802,-1.71566,10.83346,22.68982,-32.73998,1b55f164-5e6a-422f-94d8-cca18a421981,NA,NA,NA,NA,45.798355,1000189206,"Dutka, Kenneth",NA,NA,61.60359,Left,-24.209384,NA,NA,NA,5.57455,3.61402,0.041345,30.982967,2.39702,1.53625,0.4202,NA,NA,NA,NA,NA,2,3,HBU_HUS,3,Top,1,1,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,eedcb4d0-f13f-11ef-b297-678e65eaf7c1,75.32076,1.53625,NA,6.79099,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:10:33,2025-02-22T17:10:33Z,2025-02-22T17:10:33Z,GroundBall,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,55.63566,-114.00739,11.34491,5.59347,-0.08921,-16.36999,-0.62871,-0.44352,5.41673,NA,2.39592,57.61687,NA,NA,NA,NA,NA,NA,NA,1.53696,-37.15709,NA,NA,NA,NA,NA,NA,NA,0.41907,59.24533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
73,2025-02-22,11:11:07,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,Cutter,NA,NA,80.28338,-0.408416,0.766351,2433.276717,109.851475,09:45:00,5.43852,0.81916,4.5525,-40.77719,5.68559,-10.89367,1.65162,0.64087,72.32381,-7.804216,-1.143786,0.490596,5.52225,3.43681,-0.888,50,5.35851,-1.05897,-116.11218,-2.37361,7.39509,25.61019,-27.57165,8d9faccd-cae5-4ec7-82c0-3257c8a85d10,NA,NA,NA,NA,NA,10157102,"Bazile, Walker",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,HBU_HUS,3,Top,2,0,0,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,02b063d0-f140-11ef-b297-678e65eaf7c1,76.82991,NA,NA,7.95956,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:11:07,2025-02-22T17:11:07Z,2025-02-22T17:11:07Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,55.94322,-117.41573,12.8051,5.44361,-0.97022,-13.78583,-0.82452,-1.43537,3.69755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
74,2025-02-22,11:11:24,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,Fastball,NA,NA,88.87493,-2.246038,-1.068799,2308.467901,209.163816,01:00:00,5.85541,0.31417,6.37675,-17.82469,16.80654,8.78075,2.30215,0.06244,81.57739,-5.640109,0.522043,0.423551,-4.8987,9.72445,-0.2411,50,5.68491,2.07213,-129.16735,-5.55396,-8.29395,26.3605,-15.70958,0aaf8be0-62c2-4f0f-a528-078012f83820,NA,NA,NA,NA,-114.268638,10157102,"Bazile, Walker",5189.358053,NA,71.19821,Left,61.981547,NA,NA,NA,NA,23.93196,NA,NA,2.14426,1.64459,0.10205,NA,NA,NA,NA,NA,3,2,HBU_HUS,3,Top,2,0,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,0d271200-f140-11ef-b297-678e65eaf7c1,88.99156,42.28288,NA,7.29754,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:11:24,2025-02-22T17:11:24Z,2025-02-22T17:11:24Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.12437,-130.00632,13.18025,5.85372,-5.05397,-7.85479,-0.31125,2.3361,-4.14697,22.825546,2.14426,-20.16188,-5.13695,1.94958,-0.71205,1.95253,-6.79335,11.4163,-7.04897,1.64459,92.18501,-26.06316,2.93584,-0.68348,0.80934,-2.43413,3.89398,-2.33214,0.10205,-44.71878,2.68983,-0.2221,-0.03435,0.23363,-0.89378,1.5749,-1.0012,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA
75,2025-02-22,11:11:45,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,Curveball,NA,NA,77.48542,-0.086945,1.395455,2521.489222,57.186674,08:00:00,5.66577,0.41453,4.71144,-58.82125,-9.22784,-17.1541,0.68146,0.30972,70.2662,-10.641339,-1.62835,0.50685500000000006,8.95233,-4.07488,-0.53925,50,5.60391,-2.01855,-112.19727,-2.35157,11.1627,24.42483,-37.25504,27589aa6-8d31-4ff3-bbba-72805b818caf,NA,NA,NA,NA,89.302841,10157102,"Bazile, Walker",NA,NA,38.19561,Left,-35.98552,NA,NA,NA,3.3582,3.3582,0.03044,17.831812,3.18,1.00702,-0.35831,NA,NA,NA,NA,NA,3,3,HBU_HUS,3,Top,2,0,2,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,19c2c310-f140-11ef-b297-678e65eaf7c1,74.3654,1.00702,NA,7.21922,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:11:45,2025-02-22T17:11:45Z,2025-02-22T17:11:45Z,GroundBall,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,55.79074,-113.45088,12.21241,5.67554,-0.43944,-18.62752,-0.42094,-2.59148,5.58135,NA,3.17998,0.55432,NA,NA,NA,NA,NA,NA,NA,1.00783,-33.0818,NA,NA,NA,NA,NA,NA,NA,-0.35943,45.55403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
76,2025-02-22,11:12:05,"Grigg, Landon",1000265118,Right,ULM_WAR,Undefined,Fastball,NA,NA,89.24985,-0.878987,-0.759118,2217.923265,198.381515,12:30:00,5.6133,0.55979,5.7931,-24.14442,11.57446,3.41587,2.78347,0.13824,80.4484,-5.41551,-0.14691,0.43015,-1.97453,6.56252,-0.49932,50,5.52675,1.56384,-129.40043,-2.7836,-3.29563,30.93531,-21.22067,68c6bb2f-6d15-4331-8512-bc67519c1d07,NA,NA,NA,NA,NA,10157102,"Bazile, Walker",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,4,HBU_HUS,3,Top,2,0,2,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,257ee990-f140-11ef-b297-678e65eaf7c1,87.62621,NA,NA,8.80145,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:12:05,2025-02-22T17:12:05Z,2025-02-22T17:12:05Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Lindwedel, Tony",802616,Right,ULM_WAR,54.70303,-130.51993,15.46765,5.61359,-2.01567,-10.61033,-0.55807,1.6831,-1.64782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.45876,1.887708,0.91095,0.976758,-1.03483,2.54588,-0.13256,-1.50261,4.75896,-0.58806,64.75937,6.55825,-60.03268,-1.47548,72.12443,-4.40677,4.8279,16.37028,-14.92135,-0.71856,-70.13285,9.58779,High,High,High,NA,NA,High,Medium,High
77,2025-02-22,11:14:26,"Caravalho, Joshua",1000196134,Right,HBU_HUS,Undefined,Cutter,NA,NA,84.06257,-0.537713,-0.924029,2247.12829,251.032654,02:15:00,5.42326,1.11358,6.52948,-32.00049,6.78965,16.01249,2.26319,1.6002,76.63924,-6.550986,1.987652,0.448262,-8.64016,4.12638,-1.05551,50,5.3724,1.37717,-122.19333,-2.07596,-12.95829,25.8871,-25.9854,d8470c47-58b9-4e25-b1ea-7e5094b7cdcd,NA,NA,NA,NA,NA,1000121615,"Artzberger, Michelle",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,ULM_WAR,3,Bottom,0,0,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,ULM_WAR,HBU_HUS,WarHawkField,D1,SBELT,20250222-WarHawkField-1,79770960-f140-11ef-b297-678e65eaf7c1,84.08573,NA,NA,7.42333,NA,NA,NA,13cdf32f-bc84-4690-838c-9b88242afdd0,2025-02-22,17:14:26,2025-02-22T17:14:26Z,2025-02-22T17:14:26Z,NA,v3,471389,471314,22 February 2025 15:00-houstnbapt@ulamo,"Payne, Tevis",1000219047,Right,HBU_HUS,53.97019,-123.03155,12.94355,5.42599,-1.23456,-12.9927,-1.1069,1.79676,-6.47915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
