PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
57,2025-05-16,18:36:36,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,90.32857,-2.888867,1.352034,2208.172073,124.803528,10:15:00,6.26757,-1.45695,5.57818,-22.1858,12.79221,-16.67182,1.71758,-1.58326,82.17211,-7.018033,-1.625348,0.425666,8.82154,7.7,1.35168,50,6.00448,-2.3406,-130.89412,-7.36815,15.18125,29.70907,-18.92284,1e5b6cfb-494b-4c5d-a89b-e627688bd650,NA,NA,NA,NA,NA,825305,"West, Landon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,RIC_OWL,2,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,9c0ab0d0-32ae-11f0-b7b1-b37d99e28426,88.54935,NA,NA,8.15646,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:36:36,2025-05-16T23:36:36Z,2025-05-16T23:36:36Z,NA,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.9206,-132.00622,14.85454,6.26703,-6.6598,-9.46142,1.44993,-2.90888,7.59062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
58,2025-05-16,18:36:50,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,ChangeUp,NA,NA,82.88459,0.751671,2.053528,1755.083062,89.24016,09:00:00,5.73734,-1.79779,5.72024,-39.96971,1.09532,-17.53025,3.1072,-1.34496,75.68693,-6.607457,-1.08394,0.461219,9.47867,0.75921,1.63698,50,5.77562,-3.60233,-120.32171,0.2148,13.83972,24.22149,-31.06551,ef146514-9f45-4bc5-8a3a-93e4df71ee5c,NA,NA,NA,NA,NA,825305,"West, Landon",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2,RIC_OWL,2,Top,0,1,0,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,a418ea80-32ae-11f0-b7b1-b37d99e28426,81.72345,NA,NA,7.19767,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:36:50,2025-05-16T23:36:50Z,2025-05-16T23:36:50Z,NA,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.78044,-121.28023,12.11075,5.7428,1.44415,-15.53276,1.79037,-4.15001,6.91986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
59,2025-05-16,18:37:04,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,91.37745,-1.95052,2.126153,2213.126288,134.903811,10:30:00,6.15863,-1.25383,5.76157,-19.4469,14.15631,-13.14296,2.72061,-0.3692,83.69261,-5.596224,-0.226435,0.417217,7.33536,8.08126,1.08597,50,5.98516,-4.35972,-132.63808,-5.16273,13.08355,28.04652,-17.7601,01d75567-c101-410f-9b1a-8980420081fe,NA,NA,NA,NA,-23.182333,825305,"West, Landon",1968.813294,NA,103.83527,Right,21.172569,99.09725,36.83177,-47.74589,385.49705,355.96931,3.651459,-32.240328,1.94372,2.77552,0.36612,NA,NA,NA,NA,NA,1,3,RIC_OWL,2,Top,0,2,0,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,ac8b6440-32ae-11f0-b7b1-b37d99e28426,90.34262,48.21557,NA,7.68484,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:37:04,2025-05-16T23:37:04Z,2025-05-16T23:37:04Z,LineDrive,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.73964,-133.63653,14.02326,6.1577,-4.53048,-8.88005,1.24946,-4.82549,6.54178,121.40317,1.94304,130.56262,-21.78103,5.24746,-1.19974,0.28138,-0.06427,0.0098,-6.2e-4,2.77607,54.99065,-17.99928,0.8708,-0.01021,-0.02923,0.00876,-3.7e-4,-9e-5,0.3661,-55.90635,-2.42355,1.41725,-0.30234,1e-4,0.01608,-0.00369,2.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
60,2025-05-16,18:37:53,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,90.66769,-1.273393,1.48193,1853.689034,143.500043,10:45:00,6.36482,-1.43867,5.48963,-20.28714,14.62737,-9.90686,3.48235,-0.87756,81.91604,-5.088426,-0.28288,0.425279,5.44079,8.12678,1.31571,50,6.23988,-2.94483,-131.40615,-3.60533,9.39963,30.95286,-18.13409,df26742f-cdd5-4b30-9877-6654fb27cf08,NA,NA,NA,NA,NA,701181,"Rank, Treyton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,1,RIC_OWL,2,Top,0,0,0,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,c9c5d810-32ae-11f0-b7b1-b37d99e28426,88.62983,NA,NA,8.75165,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:37:53,2025-05-16T23:37:53Z,2025-05-16T23:37:53Z,NA,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,55.00754,-132.58043,15.47643,6.36361,-2.91736,-9.06705,1.4342,-3.30143,4.69981,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
61,2025-05-16,18:38:06,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,91.83272,-1.221498,1.829624,1994.00267,133.651161,10:30:00,6.13785,-1.41851,5.93187,-20.39828,13.03513,-12.43615,3.30393,-0.75675,83.07087,-5.077184,-0.403901,0.416161,6.785,7.38075,1.27841,50,6.02875,-3.67339,-133.14186,-3.49283,12.05906,31.21888,-19.05616,2e09bb93-18e5-460f-aece-0b53b1cb5657,NA,NA,NA,NA,175.131018,701181,"Rank, Treyton",3248.186551,NA,79.5825,Right,4.917867,NA,NA,NA,80.51475,58.05017,0.769862,173.247356,3.28577,3.12986,0.63661,NA,NA,NA,NA,NA,2,2,RIC_OWL,2,Top,0,1,0,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,d19470b0-32ae-11f0-b7b1-b37d99e28426,90.57171,4.44989,NA,8.76185,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:38:06,2025-05-16T23:38:06Z,2025-05-16T23:38:06Z,GroundBall,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.56208,-134.20731,15.60944,6.13685,-2.84248,-9.52808,1.4108,-4.08494,6.02953,54.515524,3.28577,-115.87147,10.78434,-1.10931,0.24784,-0.03941,0.00606,-0.0011,8e-5,3.12986,10.00619,-19.36269,1.5735,-0.25408,0.05819,-0.00903,0.00146,-2.2e-4,0.63661,9.8705,2.36727,-0.42232,0.07019,-0.01394,0.0023,-5e-4,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Medium,NA,NA,NA
62,2025-05-16,18:38:26,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,92.90973,-0.421211,1.481234,1928.705208,150.183512,11:00:00,6.25917,-1.37222,5.87312,-16.07359,16.80962,-8.94713,4.52833,-0.7417,83.48346,-3.512552,-0.123484,0.412723,5.01465,9.04882,1.25739,50,6.21587,-3.07345,-134.69959,-1.46152,9.06466,33.66208,-15.81714,4e9dec9d-f6cd-442c-a8a2-c9dae8f5e9da,NA,NA,NA,NA,NA,701181,"Rank, Treyton",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,3,RIC_OWL,2,Top,0,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,dd3f5920-32ae-11f0-b7b1-b37d99e28426,91.32629,NA,NA,9.42628,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:38:26,2025-05-16T23:38:26Z,2025-05-16T23:38:26Z,NA,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.6226,-135.84989,16.83104,6.25658,-0.92102,-7.90857,1.36771,-3.38321,4.53233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
63,2025-05-16,18:38:43,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,91.20152,-2.175917,2.33459,2079.013187,154.332798,11:15:00,6.258,-1.19539,5.80366,-16.42654,17.58615,-7.88772,2.86277,0.31977,82.73702,-5.305739,0.922544,0.419751,4.7628,9.99941,1.00851,50,6.06958,-5.05081,-132.21242,-5.52408,8.35853,30.4296,-14.62541,90c129c4-2af8-4c08-8853-1f59698c3a13,NA,NA,NA,NA,2.486591,701181,"Rank, Treyton",3807.212995,NA,97.755,Right,32.679115,109.70842,66.66728,8.00222,369.67783,366.91032,5.335751,6.674006,2.46037,3.02511,-0.29689,NA,NA,NA,NA,NA,2,4,RIC_OWL,2,Top,0,2,1,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,e78d49a0-32ae-11f0-b7b1-b37d99e28426,89.7971,95.92145,NA,8.4645,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:38:43,2025-05-16T23:38:43Z,2025-05-16T23:38:43Z,FlyBall,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.69601,-133.28885,15.2148,6.25584,-5.00671,-7.31271,1.19241,-5.34649,4.17927,198.31098,2.46604,120.4472,-24.25915,5.35834,-0.62968,-0.05101,0.0303,-0.00392,1.7e-4,3.0232,77.44522,-17.72346,0.72711,2.5e-4,-0.04477,0.01952,-0.00329,1.9e-4,-0.29731,5.25013,3.5971,-1.52865,0.33535,-0.03668,4.1e-4,2.7e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
64,2025-05-16,18:39:23,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,91.812,-2.047682,1.853699,1861.265345,156.062023,11:15:00,6.26224,-1.24283,5.88658,-17.82788,15.67965,-6.44024,2.87331,-0.05758,83.15037,-5.433551,0.698327,0.416623,3.84315,8.983,1.09689,50,6.08673,-4.02047,-133.09385,-5.30802,6.82499,31.21828,-16.22136,5e7ffd7e-c5fa-47ff-a4f5-2eb10f0872ed,NA,NA,NA,NA,NA,1000329212,"Bocachica, Hiram III",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,1,RIC_OWL,2,Top,1,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,ffda99e0-32ae-11f0-b7b1-b37d99e28426,90.47143,NA,NA,8.66163,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:39:23,2025-05-16T23:39:23Z,2025-05-16T23:39:23Z,NA,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.61031,-134.17088,15.60914,6.2602,-4.74838,-8.11068,1.23965,-4.25593,3.41249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
65,2025-05-16,18:39:41,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,ChangeUp,NA,NA,83.26156,-1.042944,2.446175,1857.839604,125.948196,10:15:00,5.72197,-1.74466,5.91277,-29.47045,10.72477,-13.0693,2.29712,-0.562,76.46808,-6.520813,0.099884,0.456309,7.38225,6.15811,1.55592,50,5.62139,-4.65735,-120.90481,-3.12478,10.95177,23.07982,-23.0383,de409f69-a1f7-44c2-95c9-4a75944cd3c8,NA,NA,NA,NA,22.91392,1000329212,"Bocachica, Hiram III",3004.513014,NA,94.88177,Right,-1.010374,NA,NA,NA,40.02222,38.62696,0.29395,24.079805,0.68099,2.22484,0.5384,NA,NA,NA,NA,NA,3,2,RIC_OWL,2,Top,1,0,1,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,0a19e460-32af-11f0-b7b1-b37d99e28426,82.60296,2.22484,NA,6.79348,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:39:41,2025-05-16T23:39:41Z,2025-05-16T23:39:41Z,GroundBall,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.58776,-121.77743,11.53991,5.72307,-2.25373,-11.51915,1.73983,-5.07142,5.47588,286.497213,0.68532,127.96306,-20.42434,NA,NA,NA,NA,NA,NA,2.2271,-2.55626,-17.10384,NA,NA,NA,NA,NA,NA,0.53787,54.19723,-1.61133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
66,2025-05-16,18:40:16,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,90.01226,-3.558176,2.732996,2072.013627,145.769014,10:45:00,6.12403,-1.12087,5.91077,-17.5332,17.62903,-11.09717,1.35231,0.49298,81.12731,-6.902073,0.742474,0.426785,6.63552,10.60438,0.90802,50,5.82815,-5.75037,-130.21554,-8.61972,11.1953,31.77068,-14.28262,d1e27419-c7d8-4dd9-baf4-161ed268e2a0,NA,NA,NA,NA,NA,809783,"Smith, Paul",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,1,RIC_OWL,2,Top,1,0,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,1f1d12b0-32af-11f0-b7b1-b37d99e28426,88.31707,NA,NA,8.88495,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:40:16,2025-05-16T23:40:16Z,2025-05-16T23:40:16Z,NA,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.5884,-131.33027,15.88534,6.1218,-8.11859,-7.14131,1.11667,-6.14318,5.59765,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
67,2025-05-16,18:40:34,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,89.52048,-3.952927,2.313849,2041.28234,152.073971,11:00:00,6.25622,-1.08353,5.69419,-15.6493,19.85733,-9.87233,1.25931,0.25134,81.44457,-6.928566,0.549788,0.42887,5.76788,11.6802,0.89558,50,5.91398,-4.81857,-129.57461,-9.42316,9.73787,28.83347,-12.45446,7c55c89f-a97b-4cc1-b502-98a271503d15,NA,NA,NA,NA,NA,809783,"Smith, Paul",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2,RIC_OWL,2,Top,1,1,0,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,29d86b00-32af-11f0-b7b1-b37d99e28426,87.88773,NA,NA,8.07591,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:40:34,2025-05-16T23:40:34Z,2025-05-16T23:40:34Z,NA,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.80637,-130.63977,14.41674,6.25359,-8.96307,-6.22723,1.08023,-5.1783,4.86894,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
68,2025-05-16,18:41:10,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,90.03856,-1.56999,2.497856,2035.590597,140.95151,10:45:00,6.1737,-1.39582,5.70346,-19.09269,15.82465,-11.8867,3.11799,-0.05742,81.88411,-5.172308,0.373784,0.425297,6.80111,8.85906,1.1939,50,6.03025,-5.18097,-130.57062,-4.1917,11.67892,28.85274,-16.96118,f0155f54-417b-4e56-962b-b09ae7764022,NA,NA,NA,NA,99.158205,809783,"Smith, Paul",1466.038952,NA,68.95587,Right,56.441761,NA,NA,NA,NA,11.21448,NA,NA,1.64778,2.99458,-0.04284,NA,NA,NA,NA,NA,4,3,RIC_OWL,2,Top,1,2,0,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,3f904350-32af-11f0-b7b1-b37d99e28426,88.62621,20.7745,NA,8.15446,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:41:10,2025-05-16T23:41:10Z,2025-05-16T23:41:10Z,NA,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.79621,-131.62619,14.42637,6.17225,-3.57117,-8.48059,1.39126,-5.60824,5.83946,284.875129,1.64799,-8.91063,-0.67701,NA,NA,NA,NA,NA,NA,2.99403,84.31169,-15.08662,NA,NA,NA,NA,NA,NA,-0.04034,55.04291,-17.34305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
69,2025-05-16,18:41:32,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,89.85202,-1.140522,1.267374,2058.01599,134.011652,10:30:00,6.15525,-1.36504,5.60842,-21.29934,14.21442,-13.36989,3.31529,-1.29598,80.91137,-5.155069,-1.120121,0.428914,7.13949,7.93355,1.26533,50,6.04427,-2.27535,-130.21632,-3.29414,12.06312,31.40965,-18.76928,4540652d-8ce4-4e44-a1d0-b322f7618916,NA,NA,NA,NA,NA,809783,"Smith, Paul",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,RIC_OWL,2,Top,1,2,1,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,4c30fd70-32af-11f0-b7b1-b37d99e28426,87.87888,NA,NA,8.94065,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:41:32,2025-05-16T23:41:32Z,2025-05-16T23:41:32Z,NA,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.88813,-131.3901,15.70482,6.15427,-2.59273,-9.38464,1.35878,-2.72615,6.03156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
70,2025-05-16,18:41:50,"Myles , Conor",1000297645,Left,UTS_ROA,Undefined,Fastball,NA,NA,91.04818,-1.560478,2.172971,2056.455799,139.161654,10:45:00,6.15497,-1.3536,5.67635,-19.27899,15.28615,-12.10568,3.0922,-0.33565,81.88234,-5.215246,0.009983,0.423146,6.89307,8.64784,1.17821,50,6.01151,-4.46865,-131.89996,-4.21621,11.93017,32.65129,-17.20684,8c17da34-dd23-47b3-8e2b-ccd7ac55ed2d,NA,NA,NA,NA,-4.274802,809783,"Smith, Paul",930.217059,NA,102.3911,Right,0.800008,NA,NA,NA,68.04995,60.82148,0.467461,-3.292209,2.1353,3.16061,0.29725,NA,NA,NA,NA,NA,4,5,RIC_OWL,2,Top,1,3,1,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,NA,UTS_ROA,RIC_OWL,UTSanAntonio,D1,AMER,20250516-UTSanAntonio-1,575fff20-32af-11f0-b7b1-b37d99e28426,89.07662,3.21542,NA,9.16584,NA,NA,NA,e1aea086-3634-4a4a-8f59-2bb2e8725252,2025-05-16,23:41:50,2025-05-16T23:41:50Z,2025-05-16T23:41:50Z,GroundBall,v3,471467,2352,16 May 2025 19:00-rice@utsa,"Stucky, Andrew",823169,Right,UTS_ROA,54.82205,-133.08828,16.32565,6.15356,-3.58998,-8.60342,1.34874,-4.90284,5.96509,314.835414,2.14866,149.35793,-18.50018,NA,NA,NA,NA,NA,NA,3.17053,1.81235,-18.43036,NA,NA,NA,NA,NA,NA,0.29237,-11.05239,4.44262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
