PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2025-04-25,18:34:36,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Fastball,NA,NA,91.48811,-3.044983,2.562062,2060.085043,146.868164,11:00:00,5.82806,-1.80132,5.98703,-15.45426,18.55781,-11.2591,1.71257,-0.36342,82.0827,-6.029826,0.539608,0.419747,6.62071,10.91367,1.60516,50,5.579,-5.42873,-132.37013,-7.4682,11.5105,33.558,-13.19996,505dabab-5c6d-4895-956f-ae309b97d965,NA,NA,NA,NA,NA,804994,"Berkland, Drew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,3,MIN_GOL,2,Bottom,0,1,1,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,d9c22f20-222d-11f0-beb8-db36389bd092,89.79796,NA,NA,9.40542,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:34:36,2025-04-25T23:34:36Z,2025-04-25T23:34:36Z,NA,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.50829,-133.50817,16.779,5.82467,-7.02056,-6.59998,1.79588,-5.81907,5.75525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
64,2025-04-25,18:34:54,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Slider,NA,NA,79.51827,-0.593458,0.578103,2132.211166,290.154992,03:45:00,5.75418,-1.88889,5.48179,-49.09093,-2.68673,12.54733,1.10796,-0.30237000000000003,71.00819,-9.598162,2.819135,0.490287,-6.08729,-0.56874,1.82946,50,5.66936,-1.67069,-115.06598,-2.86915,-7.86383,28.59136,-32.90875,dcc6cf75-1e13-4190-a6c1-649cd9114cd3,NA,NA,NA,NA,NA,804994,"Berkland, Drew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,4,MIN_GOL,2,Bottom,0,1,2,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,e4edae60-222d-11f0-beb8-db36389bd092,76.87836,NA,NA,8.51008,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:34:54,2025-04-25T23:34:54Z,2025-04-25T23:34:54Z,NA,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,55.01344,-116.30504,14.29568,5.7628,-1.443,-16.45438,1.89448,-1.3299,-3.93192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
65,2025-04-25,18:35:14,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Fastball,NA,NA,91.50076,-3.31338,2.893143,1978.2815,146.398741,11:00:00,5.92552,-1.72285,6.00227,-15.32942,18.14824,-11.31111,1.5707,0.01748,83.39348,-6.240437,0.861555,0.416437,6.62079,10.60512,1.50124,50,5.65593,-6.20916,-132.54133,-8.11474,11.73896,29.19313,-13.37063,424e0a93-c705-4057-87a2-dd08506dcf8a,NA,NA,NA,NA,NA,804994,"Berkland, Drew",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,5,MIN_GOL,2,Bottom,0,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,f047dec0-222d-11f0-beb8-db36389bd092,90.51183,NA,NA,8.10728,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:35:14,2025-04-25T23:35:14Z,2025-04-25T23:35:14Z,NA,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.49517,-133.52775,14.59657,5.92249,-7.66296,-6.68531,1.71775,-6.60581,5.86948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
66,2025-04-25,18:35:35,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Fastball,NA,NA,91.09312,-1.496711,2.743273,1908.073277,152.652043,11:00:00,5.83275,-1.81507,5.91671,-14.45698,19.90603,-9.61556,3.23707,-0.06853,81.53395,-4.314441,1.01944,0.421907,5.87863,11.09146,1.60073,50,5.70479,-5.9043,-131.91118,-3.83254,10.13636,33.66,-13.04933,50391707-70f6-4b38-8367-10f3a2ebb265,NA,NA,NA,NA,-30.241557,804994,"Berkland, Drew",3675.247204,NA,94.54103,Right,45.258664,94.28339,115.03048,-56.66237,245.94275,140.86314,5.983328,-32.21039,1.49482,4.00331,-0.15363,NA,NA,NA,NA,NA,4,6,MIN_GOL,2,Bottom,0,3,2,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,fcd7d000-222d-11f0-beb8-db36389bd092,89.33816,133.86099,NA,9.55917,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:35:35,2025-04-25T23:35:35Z,2025-04-25T23:35:35Z,FlyBall,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.57973,-133.07467,16.83,5.82947,-3.38148,-6.52467,1.81087,-6.25467,5.06818,176.787217,1.50327,84.16418,-27.05383,7.68838,-1.49477,0.18558,-0.01246,3.5e-4,-0,4.00359,98.47464,-20.82922,0.12887,0.72427,-0.3189,0.07249,-0.0085,4e-4,-0.1583,-49.07236,14.25775,-3.8777,0.71502,-0.08126,0.00456,-8e-5,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
67,2025-04-25,18:36:22,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Cutter,NA,NA,89.39504,-2.443929,4.321634,2085.680855,150.376011,11:00:00,5.57352,-1.89577,6.31986,-25.50568,9.53079,-4.70768,1.18937,1.69975,80.97163,-7.232387,3.473051,0.426022,3.80882,6.11331,1.58143,50,5.38235,-9.58054,-129.32222,-6.32252,6.36304,30.37243,-21.9611,2003b584-dacb-4bf0-9ba6-4e041eacc523,NA,NA,NA,NA,NA,809741,"Richter, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,1,MIN_GOL,2,Bottom,1,0,0,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,18d68f80-222e-11f0-beb8-db36389bd092,88.47542,NA,NA,8.42341,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:36:22,2025-04-25T23:36:22Z,2025-04-25T23:36:22Z,NA,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.17602,-130.29931,15.18621,5.57438,-5.61603,-10.98055,1.89293,-9.78525,3.18152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
68,2025-04-25,18:36:38,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Slider,NA,NA,79.34285,-1.315382,1.885732,2094.980402,223.669221,01:30:00,5.68228,-2.02767,5.83732,-40.289,5.1465,3.27528,1.10143,-0.00143,71.63186,-8.770446,2.473615,0.485142,-1.02697,3.5665,1.87198,50,5.55161,-3.90909,-114.94467,-3.89697,-1.34274,25.82298,-27.51104,d09825ce-e9ac-4d39-b629-bb13afdd50b5,NA,NA,NA,NA,NA,809741,"Richter, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2,MIN_GOL,2,Bottom,1,1,0,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,2264b270-222e-11f0-beb8-db36389bd092,77.69359,NA,NA,7.71099,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:36:38,2025-04-25T23:36:38Z,2025-04-25T23:36:38Z,NA,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.65888,-115.98659,12.91149,5.68646,-2.78694,-13.75552,2.02862,-3.85491,-0.67137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
69,2025-04-25,18:36:55,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Fastball,NA,NA,93.0115,-3.492665,4.394645,2091.636239,151.578641,11:00:00,5.82434,-1.85119,5.89309,-14.7715,18.63938,-9.3478,1.33698,1.45809,82.83587,-6.356947,2.724299,0.416021,6.29689,11.12316,1.50179,50,5.5336,-9.87542,-134.10799,-8.60652,11.16415,36.15438,-12.45312,34f7cabf-54b0-470e-abef-f5a5d3ff1e10,NA,NA,NA,NA,NA,809741,"Richter, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,3,MIN_GOL,2,Bottom,1,1,1,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,2cd434b0-222e-11f0-beb8-db36389bd092,90.60224,NA,NA,10.17563,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:36:55,2025-04-25T23:36:55Z,2025-04-25T23:36:55Z,NA,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.59981,-135.34238,18.07719,5.82019,-8.18134,-6.22656,1.84547,-10.25658,5.58208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
70,2025-04-25,18:37:12,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Fastball,NA,NA,91.19859,-2.600003,3.18617,1989.066833,151.860377,11:00:00,5.83532,-1.74638,5.8483,-14.898,19.82312,-9.8389,2.17239,0.39749,81.06229,-5.504131,1.425438,0.4241,6.15902,11.44481,1.4928,50,5.61508,-6.89348,-131.76772,-6.38447,10.51679,35.50998,-12.63154,cbfdb9e4-1fd9-4a82-baf9-81d5099a7fc4,NA,NA,NA,NA,-102.72363,809741,"Richter, Easton",5142.285137,NA,80.47449,Left,41.775113,NA,NA,NA,NA,29.39942,NA,NA,0.5559,2.20219,-0.51414,NA,NA,NA,NA,NA,5,4,MIN_GOL,2,Bottom,1,2,1,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,37057570-222e-11f0-beb8-db36389bd092,88.87627,26.07242,NA,10.1363,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:37:12,2025-04-25T23:37:12Z,2025-04-25T23:37:12Z,NA,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.64547,-133.01373,17.75499,5.83133,-5.94124,-6.31577,1.74115,-7.2625,5.2584,NA,0.57299,-20.04138,-12.36992,NA,NA,NA,NA,NA,NA,2.21448,78.16801,-30.89296,NA,NA,NA,NA,NA,NA,-0.52695,-85.37698,20.37584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Undefined,NA,NA,NA
71,2025-04-25,18:37:32,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Fastball,NA,NA,93.51666,-1.202398,3.725824,2075.229712,157.274671,11:15:00,5.84,-1.63395,5.90795,-12.48906,19.75383,-7.8128,3.68066,1.17818,84.71047,-3.629903,2.32807,0.408685,5.09398,10.7769,1.33888,50,5.73615,-8.47025,-135.46604,-3.17392,9.4007,31.49387,-12.28586,d858a899-0bad-4633-82fa-c94f2567d9e1,NA,NA,NA,NA,NA,809741,"Richter, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,5,MIN_GOL,2,Bottom,1,2,2,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,42bd0810-222e-11f0-beb8-db36389bd092,92.22869,NA,NA,8.8062,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:37:32,2025-04-25T23:37:32Z,2025-04-25T23:37:32Z,NA,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.58875,-136.52869,15.74694,5.83625,-2.75938,-6.14293,1.63003,-8.78744,4.70035,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
72,2025-04-25,18:37:50,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Fastball,NA,NA,92.01611,-2.856805,4.461761,2058.21192,149.440905,11:00:00,5.81594,-1.85377,6.00902,-14.32343,19.0482,-10.54717,1.96543,1.40921,83.2717,-5.619921,2.573352,0.415777,6.73512,10.97564,1.50833,50,5.58289,-9.91427,-133.02205,-7.03821,11.95974,30.92327,-12.68438,ad7d8d99-0938-4c78-ba06-948153b68e79,NA,NA,NA,NA,NA,809741,"Richter, Easton",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,6,MIN_GOL,2,Bottom,1,3,2,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,4d3da150-222e-11f0-beb8-db36389bd092,90.6555,NA,NA,8.7444,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:37:50,2025-04-25T23:37:50Z,2025-04-25T23:37:50Z,NA,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.48698,-134.06107,15.46164,5.81221,-6.61201,-6.34219,1.8482,-10.31611,5.97987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
73,2025-04-25,18:39:37,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Fastball,NA,NA,89.2495,-0.720913,2.589303,2154.432405,141.20118,10:45:00,5.74121,-2.01115,5.83082,-17.88603,17.39899,-13.05776,3.57987,-0.69078,81.21088,-4.12135,0.251091,0.42753,7.43378,9.44536,1.80758,50,5.6719,-5.30297,-129.5039,-2.16739,12.58058,27.92355,-16.18914,f6afed00-32ca-4088-a591-4a4a93e70006,NA,NA,NA,NA,-16.165619,809730,"Neels, Weber",3522.298961,NA,100.44875,Right,47.507844,106.646,124.09738,-26.95454,290.24205,268.66397,6.480976,-12.474195,1.20713,3.86547,0.38263,NA,NA,NA,NA,NA,6,1,MIN_GOL,2,Bottom,1,0,0,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,8d1ccbc0-222e-11f0-beb8-db36389bd092,88.16325,159.52978,NA,8.03862,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:39:37,2025-04-25T23:39:37Z,2025-04-25T23:39:37Z,FlyBall,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.66775,-130.50648,13.96178,5.73929,-1.58613,-8.09457,2.00609,-5.75467,6.29029,185.225651,1.21899,95.38687,-25.90711,6.47418,-0.96725,0.05565,0.00565,-0.001,4e-5,3.86453,108.62298,-22.2788,1.27775,0.10326,-0.11538,0.03084,-0.00378,1.8e-4,0.37938,-27.65058,9.68653,-2.63333,0.44339,-0.03745,-4e-4,3.1e-4,-2e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
74,2025-04-25,18:40:21,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Slider,NA,NA,77.8546,-0.102397,1.441901,2085.569737,278.36317,03:15:00,5.80943,-1.97532,5.67392,-46.06121,0.83961,5.13028,1.8755,-0.20325,71.03912,-8.555842,2.360128,0.492903,-2.18638,0.8428,1.85027,50,5.77157,-3.03356,-112.98326,-1.66766,-2.79341,22.80989,-31.09723,2bcc4246-d4a3-4b77-a16a-09fdc2a80aac,NA,NA,NA,NA,63.411993,703522,"Perry, Jake",3295.784094,NA,86.26222,Left,33.40101,43.09362,57.16062,101.20736,314.40754,127.77084,4.194329,77.123364,4.15685,2.28106,0.3184,NA,NA,NA,NA,NA,7,1,MIN_GOL,2,Bottom,2,0,0,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,a78dbf50-222e-11f0-beb8-db36389bd092,76.47029,67.0034,NA,6.81548,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:40:21,2025-04-25T23:40:21Z,2025-04-25T23:40:21Z,FlyBall,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.82578,-113.95336,11.40494,5.81437,-0.3451,-15.54862,1.97676,-2.91476,-1.39671,NA,4.15628,47.28811,-15.85892,4.08414,-1.05913,0.27702,-0.05997,0.00807,-4.6e-4,2.28194,69.62467,-21.59841,1.90585,-0.18425,-0.047,0.02279,-0.00338,1.7e-4,0.31772,94.46977,-9.77768,2.20165,-0.58343,0.17667,-0.04291,0.00603,-3.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA
75,2025-04-25,18:40:43,"Hunter, Caden",1000238818,Left,SOU_TRO,Undefined,Slider,NA,NA,77.84416,1.032771,1.339367,2027.191153,283.506231,03:30:00,5.70074,-1.83924,5.57864,-48.12735,-0.90335,10.5656,2.65505,0.29235,70.72509,-7.797988,3.225348,0.494599,-4.96973,-0.39449,1.71673,50,5.75793,-3.03829,-112.91332,0.47333,-6.32308,23.33753,-32.67597,37028e6f-53cd-4129-baed-f28cffde418f,NA,NA,NA,NA,35.00694,703522,"Perry, Jake",3841.198025,NA,91.78529,Left,-2.696657,NA,NA,NA,39.0874,37.48432,0.283772,31.57103,3.50542,2.99427,-0.31734,NA,NA,NA,NA,NA,7,2,MIN_GOL,2,Bottom,2,0,1,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,b4a55720-222e-11f0-beb8-db36389bd092,76.20815,2.99427,NA,7.11907,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:40:43,2025-04-25T23:40:43Z,2025-04-25T23:40:43Z,GroundBall,v3,471360,5047,NA,"Tejada III, Richard",1000369801,Right,SOU_TRO,54.92104,-113.92589,11.66877,5.70663,1.89108,-16.33799,1.8426,-2.76395,-3.16154,72.648191,3.50942,109.95338,-17.54498,NA,NA,NA,NA,NA,NA,2.9959,-6.41016,-14.63433,NA,NA,NA,NA,NA,NA,-0.31417,76.99269,-13.32293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
76,2025-04-25,18:43:04,"Sperry, Joe",831058,Right,MIN_GOL,Undefined,Sinker,NA,NA,88.46079,-0.347997,-1.695058,2363.514468,224.155323,01:30:00,5.3342,1.69417,5.50952,-25.86403,10.40249,8.97107,2.85328,0.85615,80.74639,-5.145197,-0.096504,0.433435,-4.98803,5.70079,-1.55241,50,5.28664,3.40076,-128.37395,-1.69052,-8.31348,26.88243,-22.67263,72841bd8-ba7d-40de-8aaf-1f0f87ad518c,NA,NA,NA,NA,NA,1000154939,"Lamb, Andrew",NA,NA,NA,Left,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,SOU_TRO,3,Top,0,0,0,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,MIN_GOL,SOU_TRO,SiebertField,D1,BIG10,20250425-SiebertField-1,08b25e80-222f-11f0-beb8-db36389bd092,86.96211,NA,NA,7.71439,NA,NA,NA,08200e6c-fb40-4121-ae3c-2063f7e71304,2025-04-25,23:43:04,2025-04-25T23:43:04Z,2025-04-25T23:43:04Z,NA,v3,471360,5047,NA,"Neels, Weber",809730,Right,MIN_GOL,54.98783,-129.41422,13.44121,5.33508,-0.81316,-11.33631,-1.69024,3.72247,-4.15674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
